Iteration,Function,Gradient,Alpha
1,239.61478069826748,218.21230171190803,0.015625
2,76.82530452191371,122.7526453943116,0.015625
3,25.286390509520377,69.06253112736162,0.015625
4,8.948820361048151,38.87207034908786,0.015625
5,3.750116002006478,21.90751303471212,0.015625
6,2.07672981557026,12.395002172924176,0.015625
7,1.519659491776618,7.094825859461566,0.015625
8,1.316654260366754,4.195050569431688,0.015625
9,1.2265066794786,2.6810590122835904,0.015625
10,1.17287149558772,1.9605985964914947,0.015625
11,1.1277795691108348,3.003478977430803,0.03125
12,1.0705139642579753,2.0692074861426977,0.015625
13,1.043325064411607,3.4282297893931166,0.03125
14,0.9791173594455248,2.239788412684838,0.015625
15,0.9741333052726702,3.9697522276368966,0.03125
16,0.8984109120508814,2.483264566436245,0.015625
17,0.8561525550077957,1.7592416422283643,0.015625
18,0.8284581906333837,2.81075383465678,0.03125
19,0.7821934518222634,1.8814473807297645,0.015625
20,0.7697596367609247,3.234183643077477,0.03125
21,0.7164917643298662,2.062877023296631,0.015625
22,0.6849737203328456,1.5043261438652697,0.015625
23,0.6589659812589899,2.3131384617463238,0.03125
24,0.6252428789740201,1.5894810941668736,0.015625
25,0.6098278788312519,2.6422400458161794,0.03125
26,0.5719294105477379,1.7224752482196002,0.015625
27,0.5696785287984368,3.0613105236471503,0.03125
28,0.5248824468820681,1.9116759693679621,0.015625
29,0.5000230566603147,1.3506302848342926,0.015625
30,0.4841494574520456,2.1656127520152983,0.03125
31,0.4568720388160502,1.4461241811271068,0.015625
32,0.4500374551659966,2.4934641859334232,0.03125
33,0.4185584134802568,1.5873059617316996,0.015625
34,0.40003555355202514,1.1542964881647473,0.015625
35,0.3850412681249769,1.7815391999234245,0.03125
36,0.36518005407611,1.2210394167225698,0.015625
37,0.35645381760189865,2.0365138899178654,0.03125
38,0.3340819594764413,1.3247094898660363,0.015625
39,0.3331606956623464,2.3608074581055187,0.03125
40,0.30665749019394695,1.4717163694719821,0.015625
41,0.29203198689958326,1.036979799418805,0.015625
42,0.2829405344986955,1.6686045496548354,0.03125
43,0.26685623057239954,1.111582409608233,0.015625
44,0.2631191825545707,1.9224383122190847,0.03125
45,0.24451449490238764,1.2214287996407163,0.015625
46,0.23362779038328912,0.885757607004957,0.015625
47,0.2249868742909681,1.3721629063259972,0.03125
48,0.21328841079260227,0.9380521437647343,0.015625
49,0.20835685090250422,1.5696942513553933,0.03125
50,0.1951491175853129,1.0188490784245272,0.015625
51,0.1948454818105952,1.8206346644041738,0.03125
52,0.17916356261438768,1.1330585217069962,0.015625
53,0.1705581065486621,0.7962088002293092,0.015625
54,0.16535521175964044,1.2857025353363323,0.03125
55,0.15586999696411735,0.8544767356664253,0.015625
56,0.15383915165337375,1.4822189093507876,0.03125
57,0.14284231345731968,0.93993044630578,0.015625
58,0.1364431273884032,0.679727183318781,0.015625
59,0.1314658076329302,1.056896173561527,0.03125
60,0.12457457733359072,0.7206879146838645,0.015625
61,0.1217926213458089,1.2099158620719777,0.03125
62,0.11399431484091596,0.783647053638894,0.015625
63,0.11395668647414978,1.4040868003253901,0.03125
64,0.10467680972223013,0.8723660860244022,0.015625
65,0.09961297038852951,0.611373413204641,0.015625
66,0.0966379565145614,0.9906992851266821,0.03125
67,0.0910437562839979,0.6568727557634119,0.015625
68,0.08994809025957236,1.1428330314017998,0.03125
69,0.08344742666474615,0.7233411684810626,0.015625
70,0.07968564793238812,0.5216469814341538,0.015625
71,0.07681999686958482,0.814095124207727,0.03125
72,0.07276014910372736,0.5537202920226497,0.015625
73,0.07119393727060602,0.9326259846882247,0.03125
74,0.0665890604893994,0.6027711738857421,0.015625
75,0.0637658420475409,0.44760937674552953,0.015625
76,0.06115838857784419,0.6716812811890642,0.03125
77,0.058178300346635334,0.4694713035831708,0.015625
78,0.05647872134835992,0.7634090262280199,0.03125
79,0.05317901865237785,0.5049921307362693,0.015625
80,0.052592996776122995,0.8811778238596993,0.03125
81,0.0487498074449094,0.5566861312444336,0.015625
82,0.04653822949026841,0.4003512131907861,0.015625
83,0.044889183873261414,0.6270959235394374,0.03125
84,0.04249714678802138,0.4254578620572561,0.015625
85,0.04161731434695204,0.7189056874055961,0.03125
86,0.03889786264666377,0.4636664224258118,0.015625
87,0.037239633958427464,0.34334720430393845,0.015625
88,0.03573275085702987,0.517184598375414,0.03125
89,0.0339787826308436,0.36052426929776993,0.015625
90,0.03300877295197683,0.5882834665197701,0.03125
91,0.03106225862228086,0.3882489113384682,0.015625
92,0.030752114730824585,0.6794453270845313,0.03125
93,0.02847979250626598,0.4284471111662299,0.015625
94,0.027179467123935198,0.3072755905855412,0.015625
95,0.026231021446343206,0.4830683851714654,0.03125
96,0.024821501056013967,0.32692305640586794,0.015625
97,0.024328440082751326,0.5541766503989709,0.03125
98,0.022722274856624532,0.35668093443245147,0.015625
99,0.021748223370541733,0.2633839747443088,0.015625
100,0.02087766023456505,0.39824067290967397,0.03125
101,0.019845236631901374,0.27687448162943507,0.015625
102,0.019292186524962777,0.45334593598034884,0.03125
103,0.018143804466603426,0.29850944303739396,0.015625
104,0.017981807858806376,0.5239085669210852,0.03125
105,0.016638140060090494,0.32976417913742156,0.015625
106,0.015873524925110405,0.2358508830504907,0.015625
107,0.015328331399377339,0.37213360112924126,0.03125
108,0.014497677280567556,0.251221841279605,0.015625
109,0.014222102985994972,0.4272049278800288,0.03125
110,0.013273368860246255,0.2743943063788286,0.015625
111,0.012701156442384506,0.20205368841330315,0.015625
112,0.012198382688759333,0.3066642565033813,0.03125
113,0.011590614545985322,0.2126445915753926,0.015625
114,0.011275640335474952,0.3493706061363244,0.03125
115,0.010598059376153579,0.22952394790325642,0.015625
116,0.010514853371871287,0.4039860386131811,0.03125
117,0.009720236904827555,0.2538218595908219,0.015625
118,0.009270586408742182,0.18103791807147565,0.015625
119,0.008957377251563849,0.2866847591504935,0.03125
120,0.008467807484620426,0.19305988545125474,0.015625
121,0.008314246410295538,0.3293334488133696,0.03125
122,0.0077537870187237064,0.21110140110311398,0.015625
123,0.0074176078139467794,0.1550122176267365,0.015625
124,0.00712734588958756,0.23615548961848074,0.03125
125,0.006769528092908482,0.16332352606876024,0.015625
126,0.0065903550585417955,0.26925041040501707,0.03125
127,0.006190518978671598,0.17648993709540856,0.015625
128,0.006148721140007294,0.3115207163099214,0.03125
129,0.0056787548974977595,0.19537711305986677,0.015625
130,0.005414301672423911,0.13897101883973542,0.015625
131,0.005234476768311274,0.2208643354116871,0.03125
132,0.0049459045235118225,0.1483711471010938,0.015625
133,0.004860619853152999,0.25389071664882457,0.03125
134,0.004529497128221011,0.16241563061559744,0.015625
135,0.0043319717343626996,0.11892876011883279,0.015625
136,0.004164459772699304,0.18186540497230108,0.03125
137,0.003953776466579332,0.12544869679873427,0.015625
138,0.0038519833031216465,0.20751026303133774,0.03125
139,0.003616017676811299,0.13571686125429666,0.015625
140,0.003595657287407152,0.2402243779746178,0.03125
141,0.0033176737967625823,0.15039635650791547,0.015625
142,0.00316212576347088,0.10668457860566867,0.015625
143,0.003058949016332101,0.1701616411703383,0.03125
144,0.0028888349569250503,0.11403274391814379,0.015625
145,0.0028416480799614403,0.19573524135144593,0.03125
146,0.0026459985068317004,0.12496404651381997,0.015625
147,0.0025299301413243447,0.09124934761883853,0.015625
148,0.002433295560780929,0.14006161392535865,0.03125
149,0.0023092324484846223,0.09636216767890651,0.015625
150,0.0022514801060114042,0.15993216165969312,0.03125
151,0.00211220886306742,0.1043685095979998,0.015625
152,0.0021027319596629785,0.18524932788944537,0.03125
153,0.0019382893502895827,0.11577631926150028,0.015625
154,0.0018467890957967945,0.0819033773948297,0.015625
155,0.0017876310002410316,0.13110300362148433,0.03125
156,0.0016873377709771488,0.08764605040805956,0.015625
157,0.0016613417560520794,0.1509045345531021,0.03125
158,0.001545726866888871,0.09615297979104427,0.015625
159,0.0014775175098953905,0.07001557443841339,0.015625
160,0.0014217934779553218,0.10787106426320499,0.03125
161,0.0013487301001191975,0.07402355924487782,0.015625
162,0.0013160128203035324,0.12326644664340544,0.03125
163,0.0012338036870638866,0.08026512165753583,0.015625
164,0.0012297076829189096,0.14285829907850955,0.03125
165,0.0011324212004719964,0.08912936071188526,0.015625
166,0.001078591439790972,0.06288177339603551,0.015625
167,0.0010446969362669137,0.10101324879009971,0.03125
168,0.000985561358765216,0.06736863092965774,0.015625
169,0.0009713101030427575,0.11634465911257812,0.03125
170,0.0009029829335338286,0.07398789705983422,0.015625
171,0.0008628950151606774,0.053725646166864136,0.015625
172,0.0008307756128372432,0.08308209239190614,0.03125
173,0.0007877426242355204,0.056866480629194735,0.015625
174,0.0007692377170389714,0.09500940857253422,0.03125
175,0.0007207061238047223,0.061731362012947204,0.015625
176,0.0007191714237608144,0.11017002115045069,0.03125
177,0.0006616097793662815,0.06861835563149024,0.015625
178,0.0006299385291744314,0.048280370937592645,0.015625
179,0.0006105337831912092,0.07783206916080293,0.03125
180,0.0005756621775559253,0.051785196070585904,0.015625
181,0.0005678939676806173,0.0897018391850662,0.03125
182,0.0005275091859091235,0.0569349236735004,0.015625
183,0.0005039466069794455,0.041227863515168404,0.015625
184,0.00048544120542429355,0.06399209551254131,0.03125
185,0.0004600929479947054,0.04368835681516447,0.015625
186,0.0004496448492084733,0.07323199174831128,0.03125
187,0.0004209915368966859,0.047479522525535854,0.015625
